<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTP,20080515,38.4,38.4,38.4,38.4,430
TTP,20080514,39.2,39.2,39.2,39.2,100
TTP,20080513,40.1,40.1,40.1,40.1,110
TTP,20080512,41,41,41,41,500
TTP,20080509,41.9,41.9,41.9,41.9,470
TTP,20080508,43.3,43.3,42.8,42.8,230
TTP,20080507,43.8,43.8,43.8,43.8,200
TTP,20080506,44.8,44.8,44.8,44.8,200
TTP,20080505,46.2,46.2,46.2,46.2,250
TTP,20080429,46.5,46.5,46.5,46.5,300
TTP,20080428,47,47,47,47,100
TTP,20080425,47.5,47.5,47,47,460
TTP,20080424,48,48,47,47.5,1200
TTP,20080423,48,48,48,48,2300
TTP,20080422,48.5,49,48.5,49,2400
TTP,20080421,48.5,48.5,48.5,48.5,1140
TTP,20080418,49,49,49,49,5070
TTP,20080417,47,48,47,48,4460
TTP,20080416,49.5,49.5,48,48,1410
TTP,20080411,49.5,49.5,48.5,49,16430
TTP,20080410,48.5,48.5,48.5,48.5,5580
TTP,20080409,47.5,47.5,47,47.5,650
TTP,20080408,46.5,46.5,46.5,46.5,1420
TTP,20080407,45.5,45.5,45.5,45.5,10
TTP,20080404,44.3,44.3,44.3,44.3,10
TTP,20080403,43.8,43.8,43.8,43.8,10
TTP,20080402,43.6,43.6,43.6,43.6,10
TTP,20080401,43.2,43.2,43.2,43.2,30
TTP,20080331,42.8,42.8,42.8,42.8,820
TTP,20080328,42.4,42.4,42.4,42.4,10
TTP,20080327,42,42,42,42,20
TTP,20080326,37.2,41.6,37.2,41.6,3130
TTP,20080325,39.4,41.8,39.4,39.4,2450
TTP,20080324,44.8,44.8,41.8,41.8,1600
TTP,20080321,42.8,45.5,42.8,42.8,620
TTP,20080320,44.8,45.5,44.8,45.5,1150
TTP,20080319,44.8,47,44.3,44.3,6730
TTP,20080318,47,47.5,47,47,6090
TTP,20080317,49.5,49.5,49.5,49.5,410
TTP,20080314,51.5,52,51.5,52,1100
TTP,20080313,54,54,54,54,1590
TTP,20080312,54,54,54,54,1140
TTP,20080311,59,60,54,54,6490
TTP,20080310,57,57,57,57,6350
TTP,20080307,54,54,54,54,1080
TTP,20080306,51.5,51.5,51.5,51.5,690
TTP,20080305,49,51,49,49,15110
TTP,20080304,51,51,51,51,1300
TTP,20080303,54,54,54,54,2450
TTP,20080229,54,57,54,57,3850
TTP,20080228,62,62,57,57,840
TTP,20080227,60,60,59,60,40860
TTP,20080226,62,62,61,61,2780
TTP,20080225,60.5,64,60.5,62,11500
TTP,20080222,64,64,64,64,1800
TTP,20080221,67.5,67.5,67.5,67.5,2420
TTP,20080220,74,74,71,71,5190
TTP,20080219,75,75,75,75,2050
TTP,20080218,77.5,77.5,77,77,3350
TTP,20080215,78,78.5,78,78.5,2410
TTP,20080214,78,79,78,78,1050
TTP,20080213,78,78,77,78,7010
TTP,20080212,80,80,80,80,4930
TTP,20080201,81,82,80,82,5610
TTP,20080131,80.5,80.5,78,78,12700
TTP,20080130,78,78,77,78,22130
TTP,20080129,77.5,78,74,74,10250
TTP,20080128,71.5,77,71.5,77,840
TTP,20080125,79,79,75,75,1330
TTP,20080124,77,77,75,75,4660
TTP,20080123,77.5,77.5,77,77,6860
TTP,20080122,81,81,81,81,2020
TTP,20080121,84,85,84,85,5270
TTP,20080118,89,89,88,88,15890
TTP,20080117,89.5,89.5,88,89,30070
TTP,20080116,85,89.5,85,89.5,15820
TTP,20080115,84.5,85,84.5,85,3870
TTP,20080114,90,90,89,89,96000
TTP,20080111,88,94,88,94,567450
TTP,20080110,91,92,91,92,11550
TTP,20080109,94,94,92,92,13180
TTP,20080108,95,95.5,92,92,8710
TTP,20080107,95,96.5,95,96.5,4560
TTP,20080104,97.5,97.5,95.5,97.5,18060
TTP,20080103,100,101,97.5,97.5,7140
TTP,20080102,100,100,99,99,3390
TTP,20071228,99,100,99,100,3480
TTP,20071227,99,100,99,100,3610
TTP,20071226,106,107,102,102,6000
TTP,20071225,100,107,100,107,540
TTP,20071224,104,104,104,104,23770
TTP,20071221,104,104,104,104,1920
TTP,20071220,105,109,105,109,11800
TTP,20071219,107,110,106,110,26600
TTP,20071218,101,106,101,106,20630
TTP,20071217,101,101,101,101,150
TTP,20071214,99,99,95.5,95.5,4020
TTP,20071213,104,104,101,101,7400
TTP,20071212,101,102,101,101,8480
TTP,20071211,101,102,101,101,13060
TTP,20071210,101,101,101,101,8320
TTP,20071207,96.5,101,95,101,4220
TTP,20071206,99,99,99,99,2010
TTP,20071205,97.5,101,97.5,101,330
TTP,20071204,101,101,100,101,830
TTP,20071203,103,104,103,104,420
TTP,20071130,104,104,104,104,12220
TTP,20071129,104,104,104,104,14790
TTP,20071128,102,104,102,104,15440
TTP,20071127,101,102,101,102,1920
TTP,20071126,101,106,101,106,32900
TTP,20071123,101,101,99,101,3200
TTP,20071122,101,101,101,101,5730
TTP,20071121,95.5,102,95.5,101,680
TTP,20071120,95.5,101,95.5,101,1290
TTP,20071119,99,99,95.5,95.5,6350
TTP,20071116,99,103,99,100,2470
TTP,20071115,104,104,104,104,1000
TTP,20071114,105,106,105,106,1150
TTP,20071113,104,104,104,104,3050
TTP,20071112,109,109,107,109,30000
TTP,20071109,107,107,105,105,1520
TTP,20071108,109,109,109,109,6000
TTP,20071107,104,109,104,109,4170
TTP,20071106,110,110,105,109,5600
TTP,20071105,110,110,109,110,34120
TTP,20071102,108,110,108,110,8350
TTP,20071101,111,111,108,111,31840
TTP,20071031,111,111,109,111,34810
TTP,20071030,106,111,106,111,69250
TTP,20071029,104,107,104,106,32730
TTP,20071026,100,104,100,104,72610
TTP,20071025,104,104,99,99,37040
TTP,20071024,95.5,104,95.5,104,103350
TTP,20071023,96.5,99,95.5,99,148210
TTP,20071022,92.5,94,92,94,17980
TTP,20071019,90,94,90,94,5280
TTP,20071018,95.5,95.5,94,94,7300
TTP,20071017,96.5,97.5,95,95.5,28080
TTP,20071016,95,95,94,95,23750
TTP,20071015,95.5,95.5,95,95,11580
TTP,20071012,97.5,97.5,96.5,96.5,4940
TTP,20071011,96.5,100,95.5,99,59010
TTP,20071010,96.5,96.5,95,95.5,13300
TTP,20071009,95.5,96.5,95,96.5,17050
TTP,20071008,94,95,92,95,23240
TTP,20071005,95,95,93,94,56250
TTP,20071004,90.5,90.5,89.5,90.5,74067
TTP,20071003,88,90.5,88,90.5,15156
TTP,20071002,90.5,92,89,92,87748
TTP,20071001,92,92,90.5,90.5,45076
TTP,20070928,89.5,90.5,89,90.5,71997
TTP,20070927,84.5,88,84.5,88,56889
TTP,20070926,90.5,90.5,87,89,54926
TTP,20070925,95.5,95.5,90.5,90.5,39401
TTP,20070924,90.5,92,89,92,127328
TTP,20070921,89,89,86.5,88,30990
TTP,20070920,89,89.5,86.5,89.5,120416
TTP,20070919,82,85.5,82,85.5,142687
TTP,20070918,80.5,81,80.5,81,56044
TTP,20070917,79.5,81,78.5,80.5,8458
TTP,20070914,81,81,80.5,81,13966
TTP,20070913,80.5,80.5,79.5,79.5,11718
TTP,20070912,79.5,82,79.5,80.5,25077
TTP,20070911,82,83,80.5,80.5,54165
TTP,20070910,79.5,81,79.5,81,3188
TTP,20070907,80.5,80.5,79.5,80.5,17321
TTP,20070906,79.5,80.5,78.5,78.5,5710
TTP,20070905,80.5,81,79.5,79.5,10064
TTP,20070904,82,82,81,81,20247
TTP,20070831,80.5,83,80.5,81,55259
TTP,20070830,78.5,79.5,78,78.5,12122
TTP,20070829,78,78.5,78,78.5,7268
TTP,20070828,79.5,79.5,78,79.5,35880
TTP,20070827,78,79.5,77,79.5,79195
TTP,20070824,76,76.5,74.5,76,16179
TTP,20070823,74.5,74.5,74.5,74.5,8125
TTP,20070822,76,76,75.5,75.5,3771
TTP,20070821,78,78,76,76,14454
TTP,20070820,75.5,78,73.5,78,39710
TTP,20070817,75.5,75.5,74.5,75.5,7090
TTP,20070816,74.5,75.5,74.5,75.5,15394
TTP,20070815,76,76.5,76,76,4746
TTP,20070814,75.5,78,75.5,78,9767
TTP,20070813,77,77,75.5,75.5,8268
TTP,20070810,78,78.5,78,78,16988
TTP,20070809,78,78.5,77,78.5,15084
TTP,20070808,80.5,80.5,78,78,20010
TTP,20070807,78.5,79.5,78,79.5,27064
TTP,20070806,81,81,78.5,78.5,63646
TTP,20070803,78.5,81,78,81,76459
TTP,20070802,81,83.5,77,81,200599
TTP,20070801,78.5,81,78,81,143365
TTP,20070731,72,77.5,70.5,77.5,70820
TTP,20070730,73.5,74,73.5,73.5,65585
TTP,20070727,78,78,78,78,6352
TTP,20070726,82,82,80.5,82,205025
TTP,20070725,75.5,80.5,75.5,80.5,510933
TTP,20070724,77,77,77,77,151002
TTP,20070723,73,73,73,73,19783
TTP,20070720,69.5,69.5,69.5,69.5,42768
TTP,20070719,66,66,66,66,21544
TTP,20070718,67,67,66,66,9493
TTP,20070717,67,67,67,67,6543
TTP,20070716,68,68,68,68,22294
TTP,20070713,68,68,68,68,20949
TTP,20070712,68.5,68.5,68,68,26267
TTP,20070711,67.5,68,67,68,23293
TTP,20070710,67,67,67,67,24435
TTP,20070709,67,67,66,66,20140
TTP,20070706,66.5,66.5,66.5,66.5,13740
TTP,20070705,65.5,66,65.5,66,27290
TTP,20070704,65,65.5,65,65.5,32192
TTP,20070703,65,65,65,65,43327
TTP,20070702,65,65,65,65,42435
TTP,20070629,65,65,65,65,15346
TTP,20070628,67.5,67.5,66.5,66.5,9160
TTP,20070627,66.5,67.5,66.5,67.5,27921
TTP,20070626,68,68,67.5,67.5,12967
TTP,20070625,67,67.5,67,67.5,39865
TTP,20070622,66.5,66.5,65.5,65.5,12146
TTP,20070621,66.5,66.5,66.5,66.5,7911
TTP,20070620,68,68,66.5,66.5,24328
TTP,20070619,66.5,67,66.5,66.5,10302
TTP,20070618,67.5,67.5,67.5,67.5,25827
TTP,20070615,66.5,67.5,66.5,67.5,16500
TTP,20070614,66.5,66.5,66.5,66.5,16964
TTP,20070613,66,66.5,66,66.5,6221
TTP,20070612,66,66.5,66,66,13585
TTP,20070611,67.5,67.5,66.5,66.5,7732
TTP,20070608,68,68,67.5,67.5,19629
TTP,20070607,68,68,67.5,67.5,12348
TTP,20070606,65.5,67.5,65.5,67.5,17583
TTP,20070605,66,67.5,65.5,65.5,15834
TTP,20070604,69,69,67.5,67.5,12657
TTP,20070601,70.5,70.5,69,69,17606
TTP,20070531,69,69,69,69,13597
TTP,20070530,70,70,69,69,18820
TTP,20070529,70.5,70.5,70.5,70.5,28551
TTP,20070528,73,73,70.5,70.5,43362
TTP,20070525,69,70,69,70,18023
TTP,20070524,72.5,72.5,70.5,70.5,7875
TTP,20070523,75,75,74,74,50132
TTP,20070522,70.5,71.5,70.5,71.5,51940
TTP,20070521,69,69,68,69,42768
TTP,20070518,69,69,69,69,37236
TTP,20070517,67.5,68,67.5,68,11658
TTP,20070516,67.5,69,67.5,67.5,5710
TTP,20070515,69,69,69,69,40793
TTP,20070514,69,69,68,69,46539
TTP,20070511,67,69,67,69,15346
TTP,20070510,69,69,67.5,67.5,22996
TTP,20070509,71.5,71.5,69,69,19320
TTP,20070508,68.5,70.5,68.5,70.5,38568
TTP,20070507,67.5,68,67.5,68,19581
TTP,20070504,65,65,65,65,15346
TTP,20070503,65.5,65.5,65.5,65.5,17821
TTP,20070502,67.5,68,67.5,68,14394
TTP,20070425,67,69,67,69,24197
TTP,20070424,68,68,68,68,30919
TTP,20070423,74,74,72,72,25113
TTP,20070420,77.5,77.5,75.5,75.5,20521
TTP,20070419,77.5,77.5,77.5,77.5,62718
TTP,20070418,77.5,77.5,75.5,77.5,45980
TTP,20070417,75,75,74,74,64360
TTP,20070416,75.5,78,75.5,78,34999
TTP,20070413,77.5,79,77.5,78,26624
TTP,20070412,83,83,80.5,80.5,26945
TTP,20070411,83,85,83,85,27718
TTP,20070410,83,83,83,83,42482
TTP,20070409,85.5,85.5,83,83,37283
TTP,20070406,82.5,84,82.5,83,22103
TTP,20070405,85,86.5,84,86.5,83763
TTP,20070404,84,85,84,85,26529
TTP,20070403,87.5,87.5,83,83,127804
TTP,20070402,85,85,83,83,51809
TTP,20070330,87.5,87.5,87.5,87.5,73925
TTP,20070329,83,83,83,83,8327
TTP,20070328,76.5,79,75,79,55771
TTP,20070327,76.5,76.5,76.5,76.5,160436
TTP,20070326,83,83,79,79,91187
TTP,20070323,81.5,85,81.5,83,64741
TTP,20070322,85,85,85,85,85952
TTP,20070321,89,90,89,89,51940
TTP,20070320,88,91.5,88,91.5,128803
TTP,20070319,94,94,88,88,231982
TTP,20070316,85,91.5,85,91.5,82692
TTP,20070315,87.5,87.5,87.5,87.5,84132
TTP,20070314,95.5,95.5,91.5,91.5,85905
TTP,20070314,95.5,95.5,91.5,91.5,85905
TTP,20070313,95.5,95.5,95.5,95.5,182183
TTP,20070312,92.5,92.5,92.5,92.5,237859
TTP,20070309,90.5,90.5,88,88,184301
TTP,20070308,91.5,91.5,90.5,90.5,128744
TTP,20070307,91.5,91.5,87.5,87.5,101299
TTP,20070306,95.5,95.5,91.5,91.5,83133
TTP,20070305,95.5,95.5,95.5,95.5,176176
TTP,20070302,92.5,92.5,92.5,92.5,76661
TTP,20070301,87.5,88,87.5,88,94387
